y1701	(11:17:46.777)	6716	207	6718	8
y1701	(11:17:47.267)	6716	210	6718	8
y1701	(11:17:47.758)	6716	200	6718	3
y1701	(11:17:48.286)	6716	145	6720	420
y1701	(11:17:48.779)	6716	187	6720	416
y1701	(11:17:49.286)	6718	1	6720	415
y1701	(11:17:49.757)	6716	182	6720	413
y1701	(11:17:50.268)	6716	179	6718	7
y1701	(11:17:50.782)	6716	171	6718	13
y1701	(11:17:51.287)	6718	1	6720	414
y1701	(11:17:51.781)	6716	157	6718	8
y1701	(11:17:52.280)	6716	151	6718	4
y1701	(11:17:52.755)	6716	143	6718	22
y1701	(11:17:53.223)	6716	143	6718	36
y1701	(11:17:53.769)	6716	153	6718	39
y1701	(11:17:54.250)	6716	154	6718	38
y1701	(11:17:54.776)	6716	157	6718	70
y1701	(11:17:55.268)	6714	48	6718	79
y1701	(11:17:55.782)	6714	58	6716	3
y1701	(11:17:56.279)	6714	58	6716	20
y1701	(11:17:56.765)	6714	55	6716	70
y1701	(11:17:57.170)	6714	30	6716	82
y1701	(11:17:57.739)	6714	26	6716	85
y1701	(11:17:58.279)	6714	27	6716	15
y1701	(11:17:58.762)	6714	57	6716	43
y1701	(11:17:59.280)	6714	68	6716	42
y1701	(11:17:59.749)	6714	92	6716	39
y1701	(11:18:00.264)	6714	99	6716	31
y1701	(11:18:00.772)	6714	66	6716	13
y1701	(11:18:01.216)	6714	61	6716	7
y1701	(11:18:01.761)	6714	53	6718	99
y1701	(11:18:02.269)	6716	27	6718	85
y1701	(11:18:02.732)	6716	40	6718	70
y1701	(11:18:03.262)	6716	41	6718	70
y1701	(11:18:04.782)	6716	55	6718	65
y1701	(11:18:05.267)	6716	65	6718	76
y1701	(11:18:05.785)	6716	64	6718	73
y1701	(11:18:06.245)	6716	11	6718	98
y1701	(11:18:06.759)	6714	119	6716	11
y1701	(11:18:07.284)	6714	141	6716	3
y1701	(11:18:07.708)	6714	104	6718	101
y1701	(11:18:08.273)	6714	67	6718	97
y1701	(11:18:08.763)	6714	53	6716	2
y1701	(11:18:09.246)	6714	45	6716	43
y1701	(11:18:09.746)	6714	57	6716	42
y1701	(11:18:10.204)	6714	14	6716	43
y1701	(11:18:10.777)	6714	5	6716	45
y1701	(11:18:11.285)	6712	199	6714	4
y1701	(11:18:11.756)	6712	215	6714	1
y1701	(11:18:12.233)	6714	15	6716	41
y1701	(11:18:12.784)	6712	117	6714	10
y1701	(11:18:13.286)	6712	72	6714	36
y1701	(11:18:13.776)	6712	72	6714	33
y1701	(11:18:14.215)	6712	74	6714	33
y1701	(11:18:14.784)	6712	73	6714	35
y1701	(11:18:15.287)	6712	74	6714	24
y1701	(11:18:15.761)	6712	74	6714	25
y1701	(11:18:16.278)	6712	70	6714	29
y1701	(11:18:16.775)	6712	67	6714	29
y1701	(11:18:17.263)	6712	66	6714	29
y1701	(11:18:17.737)	6712	111	6714	9
y1701	(11:18:18.270)	6712	110	6714	9
y1701	(11:18:18.787)	6712	92	6714	9
y1701	(11:18:19.285)	6712	70	6716	69
y1701	(11:18:19.769)	6712	55	6714	32
y1701	(11:18:20.285)	6710	205	6714	37
y1701	(11:18:20.773)	6710	173	6712	228
y1701	(11:18:21.286)	6710	148	6712	228
y1701	(11:18:21.743)	6710	330	6712	198
y1701	(11:18:22.274)	6710	277	6712	179
y1701	(11:18:22.736)	6710	280	6712	179
y1701	(11:18:23.212)	6710	247	6712	186
y1701	(11:18:23.745)	6708	339	6710	9
y1701	(11:18:24.283)	6710	5	6712	190
y1701	(11:18:24.779)	6710	22	6712	190
y1701	(11:18:25.285)	6710	23	6712	194
y1701	(11:18:25.760)	6710	56	6712	194
y1701	(11:18:26.272)	6710	52	6712	194
y1701	(11:18:26.661)	6708	160	6710	56
y1701	(11:18:27.276)	6708	60	6710	77
y1701	(11:18:27.755)	6708	25	6710	86
y1701	(11:18:28.226)	6708	28	6710	88
y1701	(11:18:28.778)	6708	6	6710	95
y1701	(11:18:29.279)	6706	115	6708	227
y1701	(11:18:29.766)	6706	126	6708	241
y1701	(11:18:30.258)	6706	137	6708	245
y1701	(11:18:30.744)	6706	102	6708	239
y1701	(11:18:31.276)	6706	112	6708	237
y1701	(11:18:31.737)	6706	113	6708	236
y1701	(11:18:32.283)	6706	94	6708	232
y1701	(11:18:32.749)	6706	98	6708	234
y1701	(11:18:33.118)	6706	113	6708	234
y1701	(11:18:33.787)	6706	56	6708	234
y1701	(11:18:34.283)	6704	144	6708	235
y1701	(11:18:34.784)	6706	49	6708	239
y1701	(11:18:35.272)	6706	25	6708	204
y1701	(11:18:35.779)	6706	22	6708	205
y1701	(11:18:36.279)	6706	98	6708	140
y1701	(11:18:36.787)	6704	235	6706	93
y1701	(11:18:37.283)	6704	221	6706	115
y1701	(11:18:37.709)	6704	235	6706	82
y1701	(11:18:38.284)	6706	45	6708	78
y1701	(11:18:38.782)	6706	36	6708	92
y1701	(11:18:39.223)	6706	32	6708	96
y1701	(11:18:40.284)	6706	32	6708	96
y1701	(11:18:40.777)	6706	27	6708	95
y1701	(11:18:41.219)	6706	30	6708	96
y1701	(11:18:41.741)	6706	32	6708	96
y1701	(11:18:42.233)	6706	30	6708	98
y1701	(11:18:42.766)	6706	116	6708	95
y1701	(11:18:43.247)	6706	139	6708	75
y1701	(11:18:43.774)	6704	115	6710	54
y1701	(11:18:44.280)	6706	86	6708	16
y1701	(11:18:44.714)	6706	66	6710	46
y1701	(11:18:45.274)	6706	123	6710	55
y1701	(11:18:45.739)	6706	86	6710	58
y1701	(11:18:46.274)	6708	58	6710	52
y1701	(11:18:46.762)	6708	58	6710	46
y1701	(11:18:47.273)	6708	68	6710	46
y1701	(11:18:47.785)	6708	66	6710	46
y1701	(11:18:48.271)	6708	71	6710	47
y1701	(11:18:48.777)	6708	14	6710	46
y1701	(11:18:49.281)	6708	22	6710	53
y1701	(11:18:49.765)	6708	15	6710	58
y1701	(11:18:50.227)	6708	15	6710	53
y1701	(11:18:50.669)	6708	16	6710	53
y1701	(11:18:51.285)	6708	21	6710	51
y1701	(11:18:51.763)	6708	16	6710	51
y1701	(11:18:52.230)	6708	16	6710	52
y1701	(11:18:53.281)	6708	34	6710	53
y1701	(11:18:54.184)	6708	33	6710	53
y1701	(11:18:54.737)	6708	34	6710	12
y1701	(11:18:55.220)	6708	41	6710	6
y1701	(11:18:55.787)	6708	41	6710	10
y1701	(11:18:56.779)	6708	41	6710	25
y1701	(11:18:57.257)	6708	41	6710	53
y1701	(11:18:57.744)	6708	52	6710	53
y1701	(11:18:58.216)	6708	52	6710	38
y1701	(11:18:58.761)	6708	79	6710	20
y1701	(11:18:59.284)	6708	126	6710	5
y1701	(11:18:59.781)	6708	124	6710	7
y1701	(11:19:00.269)	6708	136	6710	26
y1701	(11:19:00.778)	6708	135	6710	42
y1701	(11:19:01.240)	6710	472	6712	187
y1701	(11:19:01.764)	6710	565	6712	170
y1701	(11:19:02.277)	6710	573	6712	124
y1701	(11:19:02.682)	6710	552	6712	2
y1701	(11:19:03.286)	6712	55	6714	73
y1701	(11:19:03.785)	6712	54	6714	37
y1701	(11:19:04.174)	6712	118	6714	35
y1701	(11:19:04.781)	6712	151	6714	28
y1701	(11:19:05.251)	6712	131	6714	8
y1701	(11:19:05.749)	6712	165	6714	4
y1701	(11:19:06.277)	6714	84	6716	54
y1701	(11:19:06.775)	6714	109	6716	52
y1701	(11:19:07.267)	6714	110	6716	40
y1701	(11:19:07.768)	6714	106	6716	39
y1701	(11:19:08.274)	6712	82	6716	30
y1701	(11:19:08.780)	6714	54	6716	32
y1701	(11:19:09.239)	6714	72	6716	31
y1701	(11:19:09.782)	6714	93	6716	36
y1701	(11:19:10.275)	6714	91	6716	24
y1701	(11:19:10.762)	6714	4	6716	163
y1701	(11:19:11.238)	6714	5	6716	158
y1701	(11:19:11.745)	6714	28	6716	120
y1701	(11:19:12.271)	6714	30	6716	120
y1701	(11:19:12.769)	6714	32	6716	127
y1701	(11:19:13.263)	6714	7	6716	151
y1701	(11:19:13.783)	6712	109	6714	63
y1701	(11:19:14.285)	6712	122	6714	65
y1701	(11:19:14.685)	6712	120	6714	52
y1701	(11:19:15.198)	6712	130	6714	28
y1701	(11:19:15.624)	6712	100	6714	26
y1701	(11:19:16.229)	6712	101	6714	54
y1701	(11:19:16.716)	6712	102	6714	53
y1701	(11:19:17.258)	6712	99	6714	58
y1701	(11:19:17.530)	6712	99	6714	63
y1701	(11:19:18.221)	6712	101	6714	59
y1701	(11:19:18.672)	6712	109	6714	43
y1701	(11:19:19.163)	6712	109	6714	44
y1701	(11:19:19.771)	6712	109	6714	42
y1701	(11:19:20.218)	6712	109	6714	42
y1701	(11:19:20.769)	6712	107	6714	67
y1701	(11:19:21.232)	6712	112	6714	78
y1701	(11:19:21.749)	6712	114	6714	78
y1701	(11:19:22.281)	6712	116	6714	78
y1701	(11:19:22.614)	6712	124	6714	78
y1701	(11:19:23.164)	6712	126	6714	70
y1701	(11:19:23.724)	6712	109	6714	46
y1701	(11:19:24.241)	6712	111	6714	46
y1701	(11:19:25.241)	6712	113	6714	45
y1701	(11:19:25.784)	6712	126	6714	21
y1701	(11:19:26.240)	6712	125	6714	21
y1701	(11:19:26.770)	6710	587	6712	101
y1701	(11:19:27.225)	6710	497	6712	101
y1701	(11:19:27.785)	6710	480	6712	83
y1701	(11:19:28.198)	6710	477	6712	51
y1701	(11:19:28.757)	6710	522	6712	50
y1701	(11:19:29.280)	6712	33	6714	66
y1701	(11:19:29.737)	6712	44	6714	72
y1701	(11:19:30.219)	6712	36	6714	68
y1701	(11:19:30.697)	6712	47	6714	68
y1701	(11:19:31.280)	6712	63	6714	44
y1701	(11:19:31.671)	6712	88	6714	41
y1701	(11:19:32.241)	6712	88	6714	40
y1701	(11:19:32.760)	6712	80	6714	3
y1701	(11:19:33.209)	6714	104	6716	203
y1701	(11:19:33.775)	6714	103	6716	213
y1701	(11:19:34.217)	6714	126	6716	189
y1701	(11:19:34.777)	6714	114	6716	174
y1701	(11:19:35.271)	6714	125	6716	173
y1701	(11:19:35.783)	6714	128	6716	173
y1701	(11:19:36.211)	6714	123	6716	168
y1701	(11:19:36.772)	6714	84	6716	142
y1701	(11:19:37.253)	6714	90	6716	143
y1701	(11:19:37.745)	6714	90	6716	144
y1701	(11:19:38.260)	6714	84	6716	145
y1701	(11:19:38.780)	6714	41	6716	141
y1701	(11:19:39.210)	6714	34	6716	165
y1701	(11:19:39.652)	6712	188	6714	85
y1701	(11:19:40.266)	6712	176	6714	99
y1701	(11:19:40.778)	6712	171	6714	88
y1701	(11:19:41.190)	6712	172	6714	88
y1701	(11:19:41.731)	6712	174	6716	132
y1701	(11:19:42.273)	6712	118	6716	108
y1701	(11:19:42.781)	6714	24	6716	117
y1701	(11:19:43.219)	6714	32	6716	117
y1701	(11:19:43.759)	6714	48	6716	120
y1701	(11:19:44.177)	6714	66	6716	119
y1701	(11:19:44.770)	6714	77	6716	129
y1701	(11:19:45.282)	6714	79	6716	118
y1701	(11:19:45.785)	6714	81	6716	128
y1701	(11:19:46.234)	6714	59	6716	152
y1701	(11:19:46.771)	6714	50	6716	144
y1701	(11:19:47.253)	6714	49	6716	144
y1701	(11:19:47.782)	6712	122	6716	118
y1701	(11:19:48.267)	6712	126	6714	12
y1701	(11:19:48.621)	6712	127	6714	28
y1701	(11:19:49.189)	6712	123	6714	36
y1701	(11:19:49.755)	6712	104	6714	28
y1701	(11:19:50.259)	6712	121	6714	22
y1701	(11:19:50.771)	6712	103	6714	51
y1701	(11:19:51.247)	6712	103	6714	46
y1701	(11:19:51.751)	6712	108	6714	34
y1701	(11:19:52.253)	6712	108	6714	6
y1701	(11:19:52.718)	6712	112	6716	133
y1701	(11:19:53.286)	6712	118	6714	29
y1701	(11:19:53.764)	6712	114	6714	29
y1701	(11:19:54.760)	6712	114	6714	30
y1701	(11:19:55.280)	6714	24	6716	137
y1701	(11:19:55.774)	6714	21	6716	147
y1701	(11:19:56.280)	6714	15	6716	148
y1701	(11:19:56.779)	6714	9	6716	143
y1701	(11:19:57.257)	6714	13	6716	144
y1701	(11:19:57.767)	6714	4	6716	146
y1701	(11:19:58.273)	6712	137	6716	146
y1701	(11:19:58.714)	6714	35	6716	137
y1701	(11:19:59.247)	6712	147	6714	11
y1701	(11:19:59.743)	6714	48	6716	163
y1701	(11:20:00.249)	6712	157	6716	142
y1701	(11:20:00.773)	6714	41	6716	264
y1701	(11:20:01.285)	6712	112	6716	251
y1701	(11:20:01.738)	6714	41	6716	252
y1701	(11:20:02.264)	6714	34	6716	252
y1701	(11:20:02.764)	6714	20	6716	250
y1701	(11:20:03.229)	6714	21	6716	250
y1701	(11:20:03.728)	6714	23	6716	250
y1701	(11:20:04.153)	6714	25	6716	250
y1701	(11:20:04.719)	6714	25	6716	259
y1701	(11:20:05.254)	6714	25	6716	263
y1701	(11:20:05.718)	6714	24	6716	263
y1701	(11:20:06.262)	6712	141	6714	30
y1701	(11:20:06.725)	6712	141	6714	28
y1701	(11:20:07.213)	6712	138	6714	23
y1701	(11:20:07.728)	6714	60	6716	254
y1701	(11:20:08.201)	6714	34	6716	255
y1701	(11:20:08.764)	6714	16	6716	255
y1701	(11:20:09.260)	6712	151	6716	255
y1701	(11:20:09.779)	6712	128	6716	162
y1701	(11:20:10.129)	6714	20	6716	170
y1701	(11:20:10.742)	6712	121	6716	175
y1701	(11:20:11.188)	6714	22	6716	178
y1701	(11:20:11.786)	6714	8	6716	183
y1701	(11:20:12.253)	6712	97	6714	62
y1701	(11:20:12.785)	6712	99	6714	69
y1701	(11:20:13.280)	6712	118	6714	8
y1701	(11:20:13.769)	6714	36	6716	171
y1701	(11:20:14.286)	6714	81	6716	171
y1701	(11:20:14.768)	6714	80	6716	166
y1701	(11:20:15.259)	6714	59	6716	116
y1701	(11:20:15.765)	6716	18	6718	190
y1701	(11:20:16.279)	6716	15	6718	192
y1701	(11:20:16.782)	6716	15	6718	192
y1701	(11:20:17.191)	6716	15	6718	170
y1701	(11:20:17.781)	6716	12	6718	164
y1701	(11:20:18.252)	6714	110	6716	33
y1701	(11:20:18.718)	6714	115	6716	27
y1701	(11:20:19.283)	6714	113	6716	28
y1701	(11:20:19.663)	6714	110	6716	137
y1701	(11:20:20.225)	6714	112	6716	117
y1701	(11:20:20.786)	6714	103	6716	101
y1701	(11:20:21.274)	6714	73	6716	83
y1701	(11:20:21.737)	6714	77	6716	84
y1701	(11:20:22.282)	6714	68	6716	84
y1701	(11:20:23.182)	6714	66	6716	84
y1701	(11:20:23.546)	6714	71	6716	84
y1701	(11:20:24.284)	6714	70	6716	84
y1701	(11:20:24.699)	6714	70	6716	84
y1701	(11:20:25.077)	6714	71	6716	88
y1701	(11:20:25.641)	6714	70	6716	88
y1701	(11:20:26.159)	6714	73	6716	24
y1701	(11:20:26.701)	6714	58	6716	28
y1701	(11:20:27.130)	6714	58	6716	31
y1701	(11:20:27.628)	6714	87	6716	29
y1701	(11:20:28.251)	6714	110	6716	30
y1701	(11:20:28.757)	6714	111	6718	182
y1701	(11:20:29.245)	6716	2	6718	178
y1701	(11:20:29.755)	6716	9	6718	179
y1701	(11:20:30.255)	6716	3	6718	179
y1701	(11:20:30.758)	6716	19	6718	180
y1701	(11:20:31.248)	6714	121	6716	4
y1701	(11:20:31.736)	6714	118	6718	146
y1701	(11:20:32.252)	6714	78	6716	1
y1701	(11:20:32.781)	6714	81	6716	10
y1701	(11:20:33.243)	6714	93	6716	16
y1701	(11:20:33.738)	6714	91	6716	16
y1701	(11:20:34.252)	6714	97	6716	16
y1701	(11:20:34.783)	6716	35	6718	146
y1701	(11:20:35.231)	6716	39	6718	146
y1701	(11:20:35.783)	6716	38	6718	155
y1701	(11:20:36.191)	6716	38	6718	154
y1701	(11:20:36.744)	6716	36	6718	154
y1701	(11:20:37.240)	6716	6	6718	154
y1701	(11:20:37.705)	6714	95	6718	158
y1701	(11:20:38.220)	6716	12	6718	157
y1701	(11:20:38.786)	6716	43	6718	158
y1701	(11:20:39.243)	6716	12	6718	159
y1701	(11:20:39.777)	6716	14	6718	161
y1701	(11:20:40.138)	6716	16	6718	159
y1701	(11:20:41.079)	6716	17	6718	159
y1701	(11:20:41.779)	6716	16	6718	159
y1701	(11:20:42.079)	6716	13	6718	160
y1701	(11:20:42.741)	6716	14	6718	158
y1701	(11:20:43.278)	6716	19	6718	158
y1701	(11:20:43.762)	6716	17	6718	157
y1701	(11:20:44.203)	6716	19	6718	157
y1701	(11:20:44.766)	6716	17	6718	162
y1701	(11:20:45.282)	6716	20	6718	162
y1701	(11:20:45.760)	6716	47	6718	161
y1701	(11:20:46.168)	6716	51	6718	146
y1701	(11:20:46.718)	6716	85	6718	54
y1701	(11:20:47.273)	6718	17	6720	265
y1701	(11:20:47.737)	6718	30	6720	255
y1701	(11:20:48.272)	6718	38	6720	256
y1701	(11:20:48.754)	6718	70	6720	250
y1701	(11:20:49.279)	6718	53	6720	245
y1701	(11:20:49.762)	6718	52	6720	246
y1701	(11:20:50.254)	6718	81	6720	225
y1701	(11:20:50.772)	6718	84	6720	213
y1701	(11:20:51.253)	6718	76	6720	195
y1701	(11:20:51.750)	6718	79	6720	196
y1701	(11:20:52.230)	6718	49	6720	176
y1701	(11:20:52.785)	6718	54	6720	160
y1701	(11:20:53.282)	6718	60	6720	149
y1701	(11:20:53.780)	6718	58	6720	118
y1701	(11:20:54.275)	6718	68	6720	118
y1701	(11:20:54.781)	6718	60	6720	107
y1701	(11:20:55.229)	6718	78	6720	99
y1701	(11:20:55.765)	6718	48	6720	117
y1701	(11:20:56.252)	6718	55	6720	116
y1701	(11:20:56.754)	6718	41	6720	120
y1701	(11:20:57.268)	6718	28	6720	118
y1701	(11:20:57.719)	6716	83	6718	102
y1701	(11:20:58.224)	6716	83	6718	192
y1701	(11:20:58.735)	6716	73	6718	194
y1701	(11:20:59.240)	6716	70	6718	196
y1701	(11:20:59.763)	6716	70	6718	202
y1701	(11:21:00.245)	6716	60	6718	198
y1701	(11:21:00.762)	6714	71	6716	10
y1701	(11:21:01.284)	6716	1	6718	115
y1701	(11:21:01.722)	6714	76	6716	20
y1701	(11:21:02.273)	6714	71	6716	7
y1701	(11:21:02.665)	6716	9	6718	82
y1701	(11:21:03.283)	6716	15	6718	80
y1701	(11:21:03.755)	6716	16	6718	87
y1701	(11:21:04.278)	6716	18	6718	87
y1701	(11:21:04.709)	6716	11	6718	87
y1701	(11:21:05.229)	6716	11	6718	90
y1701	(11:21:05.769)	6716	111	6718	90
y1701	(11:21:06.765)	6716	113	6718	89
y1701	(11:21:07.204)	6716	113	6718	78
y1701	(11:21:07.730)	6716	113	6718	88
y1701	(11:21:08.236)	6716	110	6718	88
y1701	(11:21:09.258)	6716	109	6718	99
y1701	(11:21:09.728)	6716	194	6718	88
y1701	(11:21:10.248)	6716	204	6718	80
y1701	(11:21:10.656)	6716	201	6718	80
y1701	(11:21:11.282)	6716	198	6718	77
y1701	(11:21:11.631)	6716	102	6718	77
y1701	(11:21:12.259)	6716	100	6718	76
y1701	(11:21:12.777)	6716	139	6718	69
y1701	(11:21:13.250)	6716	137	6718	69
y1701	(11:21:13.757)	6716	136	6718	73
y1701	(11:21:14.262)	6716	125	6718	84
y1701	(11:21:14.775)	6718	17	6720	133
y1701	(11:21:15.193)	6718	14	6720	98
y1701	(11:21:15.755)	6718	27	6720	86
y1701	(11:21:16.272)	6718	25	6720	87
y1701	(11:21:16.728)	6718	26	6720	87
y1701	(11:21:17.170)	6718	25	6720	87
y1701	(11:21:17.760)	6718	24	6720	87
y1701	(11:21:18.285)	6718	26	6720	88
y1701	(11:21:18.779)	6718	37	6720	80
y1701	(11:21:19.243)	6718	37	6720	89
y1701	(11:21:19.775)	6718	37	6720	87
y1701	(11:21:20.269)	6718	35	6720	78
y1701	(11:21:20.676)	6718	36	6720	85
y1701	(11:21:21.251)	6718	51	6720	72
y1701	(11:21:21.764)	6718	52	6720	70
y1701	(11:21:22.271)	6718	55	6720	70
y1701	(11:21:22.767)	6718	11	6720	96
y1701	(11:21:23.231)	6716	77	6718	14
y1701	(11:21:23.728)	6716	67	6718	19
y1701	(11:21:24.223)	6716	77	6718	20
y1701	(11:21:24.779)	6716	105	6718	13
y1701	(11:21:25.144)	6716	113	6718	2
y1701	(11:21:25.786)	6718	20	6720	93
y1701	(11:21:26.244)	6718	32	6720	88
y1701	(11:21:27.030)	6718	38	6720	88
y1701	(11:21:28.249)	6718	41	6720	86
y1701	(11:21:28.729)	6718	37	6720	89
y1701	(11:21:29.253)	6718	27	6720	128
y1701	(11:21:29.778)	6716	50	6718	5
y1701	(11:21:30.274)	6716	53	6718	95
y1701	(11:21:30.782)	6716	43	6718	104
y1701	(11:21:31.767)	6716	44	6718	110
y1701	(11:21:32.267)	6716	44	6718	94
y1701	(11:21:32.757)	6716	39	6718	86
y1701	(11:21:33.206)	6718	919	6720	105
y1701	(11:21:33.649)	6718	936	6720	53
y1701	(11:21:34.262)	6720	11	6722	83
y1701	(11:21:34.759)	6718	941	6720	6
y1701	(11:21:35.282)	6720	36	6722	63
y1701	(11:21:35.743)	6720	24	6722	62
y1701	(11:21:36.255)	6720	29	6722	62
y1701	(11:21:36.713)	6720	30	6722	63
y1701	(11:21:37.285)	6720	29	6722	63
y1701	(11:21:37.707)	6720	33	6722	63
y1701	(11:21:38.236)	6720	40	6722	62
y1701	(11:21:39.142)	6720	34	6722	50
y1701	(11:21:40.275)	6720	34	6722	51
y1701	(11:21:40.780)	6720	34	6722	46
y1701	(11:21:41.219)	6720	29	6722	45
y1701	(11:21:41.765)	6720	28	6722	40
y1701	(11:21:42.276)	6722	6	6724	121
y1701	(11:21:42.780)	6722	29	6724	100
y1701	(11:21:43.257)	6722	24	6724	110
y1701	(11:21:43.745)	6722	24	6724	87
y1701	(11:21:44.274)	6722	9	6724	87
y1701	(11:21:44.782)	6722	9	6724	33
y1701	(11:21:45.213)	6722	14	6724	34
y1701	(11:21:45.725)	6722	12	6724	32
y1701	(11:21:46.269)	6722	7	6724	34
y1701	(11:21:46.755)	6722	13	6724	35
y1701	(11:21:47.141)	6722	22	6724	13
y1701	(11:21:47.719)	6722	53	6724	21
y1701	(11:21:48.246)	6722	55	6724	34
y1701	(11:21:48.723)	6722	48	6724	19
y1701	(11:21:49.214)	6722	48	6724	20
y1701	(11:21:49.782)	6722	61	6724	25
y1701	(11:21:50.112)	6722	62	6724	24
y1701	(11:21:50.758)	6722	47	6724	25
y1701	(11:21:51.259)	6722	47	6724	3
y1701	(11:21:51.769)	6722	51	6724	3
y1701	(11:21:52.211)	6722	66	6724	3
y1701	(11:21:52.764)	6724	12	6726	87
y1701	(11:21:53.185)	6724	102	6726	97
y1701	(11:21:53.757)	6724	90	6726	97
y1701	(11:21:54.283)	6724	109	6726	95
y1701	(11:21:54.770)	6724	162	6726	78
y1701	(11:21:55.286)	6724	166	6726	77
y1701	(11:21:55.689)	6724	252	6726	60
y1701	(11:21:56.279)	6724	250	6726	47
y1701	(11:21:56.691)	6724	250	6726	43
y1701	(11:21:57.232)	6724	259	6726	45
y1701	(11:21:57.700)	6724	259	6726	40
y1701	(11:21:58.276)	6724	264	6726	41
y1701	(11:21:58.786)	6724	265	6726	34
y1701	(11:21:59.267)	6724	265	6726	27
y1701	(11:21:59.786)	6724	261	6726	26
y1701	(11:22:00.283)	6724	260	6726	60
y1701	(11:22:00.740)	6724	171	6726	73
y1701	(11:22:01.266)	6724	171	6726	106
y1701	(11:22:01.731)	6724	160	6726	125
y1701	(11:22:02.256)	6724	198	6726	119
y1701	(11:22:02.750)	6724	134	6726	119
y1701	(11:22:03.278)	6724	151	6726	118
y1701	(11:22:03.776)	6724	172	6726	110
y1701	(11:22:04.284)	6724	92	6726	17
y1701	(11:22:04.783)	6724	104	6726	42
y1701	(11:22:05.273)	6724	104	6726	18
y1701	(11:22:05.737)	6724	104	6726	8
y1701	(11:22:06.255)	6726	12	6728	409
y1701	(11:22:06.751)	6724	106	6726	4
y1701	(11:22:07.258)	6724	105	6726	17
y1701	(11:22:07.700)	6724	105	6726	18
y1701	(11:22:08.251)	6724	152	6726	25
y1701	(11:22:08.777)	6724	150	6726	12
y1701	(11:22:09.281)	6724	101	6726	15
y1701	(11:22:09.760)	6726	36	6728	412
y1701	(11:22:10.264)	6726	83	6728	420
y1701	(11:22:10.762)	6726	70	6728	373
y1701	(11:22:11.271)	6726	55	6728	362
y1701	(11:22:11.748)	6726	33	6728	335
y1701	(11:22:12.202)	6726	32	6728	249
y1701	(11:22:12.753)	6726	43	6728	148
y1701	(11:22:13.262)	6726	56	6728	76
y1701	(11:22:13.782)	6728	34	6730	970
y1701	(11:22:14.270)	6726	24	6728	43
y1701	(11:22:14.757)	6726	44	6728	52
y1701	(11:22:15.286)	6726	54	6728	91
y1701	(11:22:15.755)	6726	139	6728	86
y1701	(11:22:16.238)	6726	143	6728	59
y1701	(11:22:16.742)	6726	149	6728	67
y1701	(11:22:17.285)	6726	149	6728	65
y1701	(11:22:17.783)	6726	156	6728	69
y1701	(11:22:18.257)	6726	157	6728	82
y1701	(11:22:18.770)	6726	156	6728	80
y1701	(11:22:19.237)	6726	156	6728	85
y1701	(11:22:19.760)	6726	144	6728	93
y1701	(11:22:20.273)	6726	145	6728	81
y1701	(11:22:20.747)	6726	146	6728	72
y1701	(11:22:21.276)	6724	85	6726	154
y1701	(11:22:21.777)	6724	87	6726	176
y1701	(11:22:22.278)	6724	85	6726	177
y1701	(11:22:22.782)	6724	75	6726	204
y1701	(11:22:23.235)	6724	101	6726	207
y1701	(11:22:23.752)	6724	63	6726	203
y1701	(11:22:24.251)	6724	61	6726	202
y1701	(11:22:24.776)	6724	46	6726	202
y1701	(11:22:25.281)	6724	32	6726	189
y1701	(11:22:25.779)	6724	16	6726	189
y1701	(11:22:26.286)	6724	4	6726	134
y1701	(11:22:26.740)	6724	42	6726	133
y1701	(11:22:27.249)	6724	33	6726	321
y1701	(11:22:27.755)	6724	20	6726	310
y1701	(11:22:28.209)	6724	19	6726	316
y1701	(11:22:28.782)	6724	19	6726	315
y1701	(11:22:29.256)	6724	16	6726	296
y1701	(11:22:29.752)	6724	44	6726	297
y1701	(11:22:30.257)	6724	19	6726	268
y1701	(11:22:30.658)	6724	17	6726	268
y1701	(11:22:31.142)	6724	17	6726	267
y1701	(11:22:31.706)	6724	28	6726	267
y1701	(11:22:32.259)	6724	24	6726	267
y1701	(11:22:32.775)	6724	39	6726	265
y1701	(11:22:33.258)	6724	37	6726	215
y1701	(11:22:33.765)	6724	60	6726	198
y1701	(11:22:34.272)	6724	55	6726	194
y1701	(11:22:34.769)	6724	60	6726	196
y1701	(11:22:35.281)	6726	4	6728	153
y1701	(11:22:35.769)	6726	17	6728	148
y1701	(11:22:36.277)	6724	59	6728	115
y1701	(11:22:36.777)	6726	19	6730	1228
y1701	(11:22:37.276)	6726	44	6728	22
y1701	(11:22:37.768)	6726	58	6728	8
y1701	(11:22:38.281)	6726	80	6728	13
y1701	(11:22:38.692)	6728	11	6730	1272
y1701	(11:22:39.267)	6726	71	6730	1230
y1701	(11:22:39.748)	6726	77	6730	1215
y1701	(11:22:40.282)	6726	54	6728	298
y1701	(11:22:40.782)	6726	103	6728	273
y1701	(11:22:41.286)	6726	81	6728	115
y1701	(11:22:41.753)	6726	101	6728	51
y1701	(11:22:42.272)	6728	3	6730	993
y1701	(11:22:42.783)	6726	115	6730	880
y1701	(11:22:43.281)	6728	70	6730	880
y1701	(11:22:43.776)	6726	120	6728	58
y1701	(11:22:44.271)	6728	52	6730	865
y1701	(11:22:44.782)	6728	59	6730	820
y1701	(11:22:45.267)	6728	76	6730	817
y1701	(11:22:45.785)	6728	107	6730	779
y1701	(11:22:46.271)	6728	119	6730	777
