y1701	2016-11-08 06:03:10.877063830 (14:03:10.225)	6702	53	6704	67
y1701	2016-11-08 06:03:10.920812258 (14:03:10.653)	6702	52	6704	70
y1701	2016-11-08 06:03:12.027908386 (14:03:11.674)	6702	51	6704	70
y1701	2016-11-08 06:03:12.997366828 (14:03:12.118)	6702	51	6704	69
y1701	2016-11-08 06:03:13.027695372 (14:03:12.706)	6702	46	6704	69
y1701	2016-11-08 06:03:13.687009456 (14:03:13.156)	6702	46	6704	70
y1701	2016-11-08 06:03:14.255400892 (14:03:13.706)	6702	33	6704	70
y1701	2016-11-08 06:03:14.700119272 (14:03:14.225)	6702	29	6704	70
y1701	2016-11-08 06:03:14.906307865 (14:03:14.722)	6700	88	6702	30
y1701	2016-11-08 06:03:15.707235731 (14:03:15.191)	6700	81	6702	40
y1701	2016-11-08 06:03:15.903870007 (14:03:15.677)	6700	79	6702	40
y1701	2016-11-08 06:03:18.442303249 (14:03:16.041)	6700	79	6702	42
y1701	2016-11-08 06:03:18.443274888 (14:03:16.507)	6700	79	6702	41
y1701	2016-11-08 06:03:18.892215758 (14:03:18.048)	6700	79	6702	39
y1701	2016-11-08 06:03:18.924707787 (14:03:18.709)	6700	78	6702	38
y1701	2016-11-08 06:03:19.650917335 (14:03:19.225)	6700	74	6702	41
y1701	2016-11-08 06:03:19.893789734 (14:03:19.668)	6700	74	6702	40
y1701	2016-11-08 06:03:20.398065376 (14:03:20.233)	6700	73	6702	38
y1701	2016-11-08 06:03:21.148298647 (14:03:20.700)	6700	74	6702	31
y1701	2016-11-08 06:03:21.793704026 (14:03:21.197)	6700	75	6702	32
y1701	2016-11-08 06:03:22.646457823 (14:03:21.652)	6700	75	6702	63
y1701	2016-11-08 06:03:22.647132544 (14:03:22.187)	6698	78	6700	147
y1701	2016-11-08 06:03:23.150008953 (14:03:22.700)	6698	59	6700	167
y1701	2016-11-08 06:03:23.664935342 (14:03:23.214)	6698	56	6700	146
y1701	2016-11-08 06:03:23.930136201 (14:03:23.540)	6698	52	6700	146
y1701	2016-11-08 06:03:24.416084933 (14:03:24.180)	6698	51	6700	144
y1701	2016-11-08 06:03:24.893558793 (14:03:24.612)	6698	51	6700	143
y1701	2016-11-08 06:03:25.649747848 (14:03:25.155)	6698	50	6700	143
y1701	2016-11-08 06:03:25.931312202 (14:03:25.644)	6696	78	6698	52
y1701	2016-11-08 06:03:26.646233702 (14:03:26.128)	6696	53	6698	76
y1701	2016-11-08 06:03:27.389288730 (14:03:26.674)	6696	49	6698	75
y1701	2016-11-08 06:03:27.418458728 (14:03:27.166)	6696	49	6698	73
y1701	2016-11-08 06:03:29.415814814 (14:03:28.916)	6696	51	6698	73
y1701	2016-11-08 06:03:30.499928735 (14:03:29.595)	6696	50	6698	72
y1701	2016-11-08 06:03:30.973088354 (14:03:30.569)	6696	49	6698	72
y1701	2016-11-08 06:03:31.929794037 (14:03:31.167)	6696	51	6698	70
y1701	2016-11-08 06:03:31.951885092 (14:03:31.562)	6696	47	6698	70
y1701	2016-11-08 06:03:32.415568496 (14:03:32.209)	6696	50	6698	20
y1701	2016-11-08 06:03:33.185501376 (14:03:32.685)	6696	57	6698	15
y1701	2016-11-08 06:03:33.431918837 (14:03:33.164)	6696	57	6698	32
y1701	2016-11-08 06:03:33.900171371 (14:03:33.731)	6696	57	6698	36
y1701	2016-11-08 06:03:34.440552075 (14:03:34.185)	6696	58	6698	37
y1701	2016-11-08 06:03:34.907195980 (14:03:34.506)	6696	57	6698	37
y1701	2016-11-08 06:03:35.440920747 (14:03:35.054)	6696	57	6698	57
y1701	2016-11-08 06:03:36.560075712 (14:03:35.728)	6696	52	6698	58
y1701	2016-11-08 06:03:36.599274357 (14:03:36.204)	6696	54	6698	126
y1701	2016-11-08 06:03:37.356900147 (14:03:36.629)	6696	52	6698	57
y1701	2016-11-08 06:03:37.920462135 (14:03:37.147)	6696	52	6698	58
y1701	2016-11-08 06:03:37.968369152 (14:03:37.597)	6696	49	6698	57
y1701	2016-11-08 06:03:38.410695362 (14:03:38.201)	6696	45	6698	57
y1701	2016-11-08 06:03:38.908684829 (14:03:38.608)	6696	45	6698	37
y1701	2016-11-08 06:03:39.926791384 (14:03:39.222)	6696	40	6698	38
y1701	2016-11-08 06:03:39.961525794 (14:03:39.457)	6696	40	6698	37
y1701	2016-11-08 06:03:40.849421552 (14:03:40.146)	6696	40	6698	38
y1701	2016-11-08 06:03:42.316070851 (14:03:41.684)	6696	38	6698	38
y1701	2016-11-08 06:03:42.400846168 (14:03:42.159)	6696	39	6698	39
y1701	2016-11-08 06:03:42.908215117 (14:03:42.640)	6696	39	6698	41
y1701	2016-11-08 06:03:43.710589219 (14:03:43.219)	6696	39	6698	43
y1701	2016-11-08 06:03:44.427058581 (14:03:43.669)	6696	39	6698	39
y1701	2016-11-08 06:03:44.450708550 (14:03:44.137)	6696	39	6698	69
y1701	2016-11-08 06:03:45.673070258 (14:03:45.144)	6696	39	6698	70
y1701	2016-11-08 06:03:45.910022286 (14:03:45.732)	6696	34	6698	69
y1701	2016-11-08 06:03:47.424357472 (14:03:46.699)	6696	33	6698	69
y1701	2016-11-08 06:03:47.468051883 (14:03:47.223)	6696	33	6698	74
y1701	2016-11-08 06:03:48.929158464 (14:03:48.230)	6694	169	6696	66
y1701	2016-11-08 06:03:48.955248691 (14:03:48.686)	6694	172	6696	58
y1701	2016-11-08 06:03:49.418873401 (14:03:49.204)	6696	34	6698	71
y1701	2016-11-08 06:03:50.263818008 (14:03:49.712)	6696	39	6698	73
y1701	2016-11-08 06:03:50.420784761 (14:03:50.073)	6696	28	6698	73
y1701	2016-11-08 06:03:50.929065886 (14:03:50.698)	6696	25	6698	73
y1701	2016-11-08 06:03:52.353913249 (14:03:51.225)	6696	19	6698	73
y1701	2016-11-08 06:03:52.667666757 (14:03:51.731)	6696	18	6698	73
y1701	2016-11-08 06:03:52.668200164 (14:03:52.054)	6696	19	6698	73
y1701	2016-11-08 06:03:53.943380471 (14:03:53.213)	6696	18	6698	73
y1701	2016-11-08 06:03:54.687090260 (14:03:54.187)	6696	19	6698	80
y1701	2016-11-08 06:03:55.436687655 (14:03:55.101)	6696	13	6698	80
y1701	2016-11-08 06:03:55.914907109 (14:03:55.695)	6696	14	6698	81
y1701	2016-11-08 06:03:57.470237218 (14:03:56.723)	6696	14	6698	82
y1701	2016-11-08 06:03:59.513646905 (14:03:57.211)	6696	13	6698	82
y1701	2016-11-08 06:03:59.569252921 (14:03:58.068)	6696	24	6698	82
y1701	2016-11-08 06:03:59.916523427 (14:03:59.618)	6696	40	6698	72
y1701	2016-11-08 06:04:00.658656913 (14:04:00.008)	6696	41	6698	72
y1701	2016-11-08 06:04:01.430483438 (14:04:01.173)	6696	41	6698	73
y1701	2016-11-08 06:04:02.917062495 (14:04:02.392)	6696	36	6698	84
y1701	2016-11-08 06:04:03.769455568 (14:04:03.008)	6696	37	6698	84
y1701	2016-11-08 06:04:05.421279379 (14:04:05.155)	6694	136	6696	63
y1701	2016-11-08 06:04:06.688714106 (14:04:05.581)	6694	134	6696	65
y1701	2016-11-08 06:04:06.744540696 (14:04:06.113)	6694	74	6696	65
y1701	2016-11-08 06:04:07.456224748 (14:04:06.699)	6694	74	6696	64
y1701	2016-11-08 06:04:08.423384348 (14:04:07.684)	6694	74	6696	63
y1701	2016-11-08 06:04:08.758126413 (14:04:07.740)	6694	74	6696	67
y1701	2016-11-08 06:04:09.975516847 (14:04:09.007)	6694	192	6696	67
y1701	2016-11-08 06:04:10.420334386 (14:04:09.632)	6696	30	6698	87
y1701	2016-11-08 06:04:10.449331363 (14:04:10.213)	6696	30	6698	89
y1701	2016-11-08 06:04:11.247069404 (14:04:10.710)	6696	17	6698	89
y1701	2016-11-08 06:04:11.425545633 (14:04:11.104)	6696	17	6698	91
y1701	2016-11-08 06:04:11.920310130 (14:04:11.624)	6696	17	6698	97
y1701	2016-11-08 06:04:14.174037953 (14:04:13.507)	6696	18	6698	97
y1701	2016-11-08 06:04:15.401300349 (14:04:14.659)	6696	27	6698	97
y1701	2016-11-08 06:04:16.426893157 (14:04:15.686)	6696	30	6698	97
y1701	2016-11-08 06:04:16.740796405 (14:04:16.218)	6696	53	6698	87
y1701	2016-11-08 06:04:17.931491815 (14:04:16.718)	6696	94	6698	54
y1701	2016-11-08 06:04:17.933798930 (14:04:17.158)	6698	8	6700	106
y1701	2016-11-08 06:04:17.935557338 (14:04:17.267)	6698	18	6700	106
y1701	2016-11-08 06:04:18.720762467 (14:04:18.136)	6698	12	6700	105
y1701	2016-11-08 06:04:18.933828575 (14:04:18.571)	6698	26	6700	105
y1701	2016-11-08 06:04:19.680164579 (14:04:19.220)	6698	28	6700	105
y1701	2016-11-08 06:04:22.007444885 (14:04:19.692)	6698	31	6700	104
y1701	2016-11-08 06:04:22.079013475 (14:04:20.105)	6698	39	6700	98
y1701	2016-11-08 06:04:22.163398513 (14:04:20.669)	6698	55	6702	32
y1701	2016-11-08 06:04:22.169863450 (14:04:21.202)	6700	110	6702	30
y1701	2016-11-08 06:04:22.170038178 (14:04:21.723)	6700	127	6702	27
y1701	2016-11-08 06:04:23.410979382 (14:04:22.094)	6700	128	6702	22
y1701	2016-11-08 06:04:23.412635532 (14:04:22.661)	6700	127	6702	21
y1701	2016-11-08 06:04:23.498480438 (14:04:23.007)	6700	127	6702	22
y1701	2016-11-08 06:04:23.931375034 (14:04:23.689)	6700	85	6702	21
y1701	2016-11-08 06:04:26.502374150 (14:04:24.675)	6700	84	6702	21
y1701	2016-11-08 06:04:26.502447378 (14:04:25.177)	6700	72	6702	41
y1701	2016-11-08 06:04:26.502509481 (14:04:25.712)	6700	72	6702	40
y1701	2016-11-08 06:04:26.507536952 (14:04:26.197)	6700	69	6702	40
y1701	2016-11-08 06:04:26.978661523 (14:04:26.605)	6700	69	6702	39
y1701	2016-11-08 06:04:27.432267582 (14:04:27.210)	6700	69	6702	40
y1701	2016-11-08 06:04:28.437132328 (14:04:28.114)	6700	69	6702	48
y1701	2016-11-08 06:04:29.967466387 (14:04:29.208)	6700	70	6702	49
y1701	2016-11-08 06:04:30.301016258 (14:04:29.679)	6700	47	6702	36
y1701	2016-11-08 06:04:30.477880702 (14:04:30.201)	6700	6	6702	76
y1701	2016-11-08 06:04:30.942633897 (14:04:30.645)	6698	120	6700	24
y1701	2016-11-08 06:04:31.492799868 (14:04:31.225)	6698	117	6700	18
y1701	2016-11-08 06:04:32.685420153 (14:04:31.711)	6698	101	6700	2
y1701	2016-11-08 06:04:32.686821391 (14:04:32.179)	6698	102	6700	13
y1701	2016-11-08 06:04:33.495229226 (14:04:32.729)	6698	101	6700	11
y1701	2016-11-08 06:04:35.430138497 (14:04:34.712)	6698	21	6700	74
y1701	2016-11-08 06:04:35.459773730 (14:04:35.201)	6698	22	6700	58
y1701	2016-11-08 06:04:35.968188656 (14:04:35.726)	6698	24	6700	60
y1701	2016-11-08 06:04:37.284339133 (14:04:36.153)	6698	24	6700	61
y1701	2016-11-08 06:04:37.601386615 (14:04:36.649)	6698	12	6700	61
y1701	2016-11-08 06:04:37.603116972 (14:04:37.098)	6698	12	6700	61
y1701	2016-11-08 06:04:38.734419286 (14:04:37.628)	6696	49	6700	63
y1701	2016-11-08 06:04:39.051748084 (14:04:38.221)	6696	58	6698	6
y1701	2016-11-08 06:04:39.116307293 (14:04:38.721)	6696	58	6698	4
y1701	2016-11-08 06:04:39.440971838 (14:04:39.208)	6696	58	6698	7
y1701	2016-11-08 06:04:40.454778847 (14:04:39.689)	6696	58	6698	25
y1701	2016-11-08 06:04:40.773899227 (14:04:40.063)	6696	58	6698	24
y1701	2016-11-08 06:04:42.176696136 (14:04:40.723)	6696	49	6698	15
y1701	2016-11-08 06:04:42.231635275 (14:04:41.076)	6696	49	6698	14
y1701	2016-11-08 06:04:42.943112194 (14:04:42.195)	6696	81	6698	14
y1701	2016-11-08 06:04:42.971033457 (14:04:42.565)	6698	18	6700	64
y1701	2016-11-08 06:04:44.469217564 (14:04:43.701)	6698	18	6700	66
y1701	2016-11-08 06:04:44.470184560 (14:04:44.182)	6698	19	6700	64
y1701	2016-11-08 06:04:45.396344296 (14:04:44.701)	6698	29	6700	66
y1701	2016-11-08 06:04:46.846378322 (14:04:45.592)	6698	29	6700	53
y1701	2016-11-08 06:04:46.995330853 (14:04:46.705)	6698	29	6700	61
y1701	2016-11-08 06:04:47.694421629 (14:04:47.223)	6698	40	6700	61
y1701	2016-11-08 06:04:49.495715635 (14:04:48.726)	6698	56	6700	10
y1701	2016-11-08 06:04:49.838379570 (14:04:49.232)	6698	43	6700	8
y1701	2016-11-08 06:04:49.939681329 (14:04:49.666)	6700	40	6702	104
y1701	2016-11-08 06:04:51.144495913 (14:04:50.195)	6698	43	6700	87
y1701	2016-11-08 06:04:51.145284034 (14:04:50.725)	6698	40	6700	79
y1701	2016-11-08 06:04:51.837153863 (14:04:51.198)	6698	40	6700	68
y1701	2016-11-08 06:04:52.849844917 (14:04:51.677)	6698	41	6700	66
y1701	2016-11-08 06:04:56.244688842 (14:04:52.130)	6698	6	6700	64
y1701	2016-11-08 06:04:56.246081682 (14:04:52.666)	6696	105	6698	94
y1701	2016-11-08 06:04:56.246928221 (14:04:53.022)	6696	105	6698	93
y1701	2016-11-08 06:04:56.247915057 (14:04:53.577)	6696	105	6698	90
y1701	2016-11-08 06:04:56.250119710 (14:04:54.220)	6696	105	6698	89
y1701	2016-11-08 06:04:56.251062504 (14:04:54.603)	6696	105	6698	87
y1701	2016-11-08 06:04:57.281160444 (14:04:56.007)	6696	92	6698	74
y1701	2016-11-08 06:04:57.598672702 (14:04:56.507)	6696	92	6698	78
y1701	2016-11-08 06:04:57.984550459 (14:04:57.727)	6696	108	6698	84
y1701	2016-11-08 06:04:58.930436978 (14:04:58.116)	6696	93	6698	84
y1701	2016-11-08 06:04:59.248933980 (14:04:58.729)	6696	105	6698	86
y1701	2016-11-08 06:04:59.446491970 (14:04:59.185)	6696	108	6698	84
y1701	2016-11-08 06:04:59.945591102 (14:04:59.634)	6696	121	6698	58
y1701	2016-11-08 06:05:00.952741711 (14:05:00.724)	6696	137	6698	17
y1701	2016-11-08 06:05:01.706992553 (14:05:01.141)	6698	54	6700	114
y1701	2016-11-08 06:05:02.464985897 (14:05:01.677)	6698	162	6700	114
y1701	2016-11-08 06:05:02.788176495 (14:05:02.191)	6698	172	6700	103
y1701	2016-11-08 06:05:02.943400757 (14:05:02.567)	6698	172	6700	104
y1701	2016-11-08 06:05:03.452507422 (14:05:03.230)	6698	169	6700	104
y1701	2016-11-08 06:05:03.982242869 (14:05:03.728)	6698	168	6700	91
y1701	2016-11-08 06:05:04.464555259 (14:05:04.170)	6698	169	6700	52
y1701	2016-11-08 06:05:04.951468994 (14:05:04.598)	6700	8	6702	91
y1701	2016-11-08 06:05:05.802676447 (14:05:05.218)	6700	11	6702	91
y1701	2016-11-08 06:05:06.483728692 (14:05:05.652)	6700	12	6702	91
y1701	2016-11-08 06:05:06.949508924 (14:05:06.165)	6700	14	6702	91
y1701	2016-11-08 06:05:07.466393816 (14:05:06.723)	6700	14	6702	94
y1701	2016-11-08 06:05:07.783205179 (14:05:07.128)	6700	12	6702	94
y1701	2016-11-08 06:05:08.436204734 (14:05:07.643)	6698	166	6700	19
y1701	2016-11-08 06:05:08.470212644 (14:05:08.177)	6698	167	6700	18
y1701	2016-11-08 06:05:09.257331212 (14:05:08.612)	6698	168	6700	21
y1701	2016-11-08 06:05:09.484006806 (14:05:09.213)	6698	162	6700	21
y1701	2016-11-08 06:05:10.231735606 (14:05:09.676)	6698	165	6700	29
y1701	2016-11-08 06:05:12.036396186 (14:05:10.214)	6698	164	6700	34
y1701	2016-11-08 06:05:13.447332574 (14:05:13.113)	6698	164	6700	33
y1701	2016-11-08 06:05:14.451033049 (14:05:14.154)	6698	171	6700	33
y1701	2016-11-08 06:05:15.232878415 (14:05:14.644)	6698	178	6700	72
y1701	2016-11-08 06:05:16.586474066 (14:05:15.190)	6698	180	6700	71
y1701	2016-11-08 06:05:16.797365509 (14:05:16.192)	6698	181	6700	71
y1701	2016-11-08 06:05:16.990767897 (14:05:16.558)	6698	44	6700	71
y1701	2016-11-08 06:05:17.854625106 (14:05:17.097)	6698	33	6700	110
y1701	2016-11-08 06:05:17.967264840 (14:05:17.538)	6696	249	6698	18
y1701	2016-11-08 06:05:18.941205390 (14:05:18.230)	6698	11	6700	111
y1701	2016-11-08 06:05:19.787274891 (14:05:18.693)	6696	233	6700	112
y1701	2016-11-08 06:05:20.100426866 (14:05:19.124)	6696	231	6700	122
y1701	2016-11-08 06:05:20.153962978 (14:05:19.709)	6696	231	6698	2
y1701	2016-11-08 06:05:20.494156593 (14:05:20.166)	6696	231	6700	125
y1701	2016-11-08 06:05:22.462963384 (14:05:22.229)	6696	231	6700	126
y1701	2016-11-08 06:05:22.954347551 (14:05:22.611)	6696	232	6700	126
y1701	2016-11-08 06:05:23.966357265 (14:05:23.684)	6698	2	6700	126
y1701	2016-11-08 06:05:25.027266181 (14:05:24.473)	6696	232	6700	126
y1701	2016-11-08 06:05:25.454447949 (14:05:25.198)	6696	232	6698	5
y1701	2016-11-08 06:05:25.958747172 (14:05:25.678)	6696	234	6698	7
y1701	2016-11-08 06:05:27.055140871 (14:05:26.226)	6698	16	6700	126
y1701	2016-11-08 06:05:27.369968486 (14:05:26.730)	6698	5	6700	125
y1701	2016-11-08 06:05:28.250053585 (14:05:27.143)	6696	257	6700	125
y1701	2016-11-08 06:05:28.250109204 (14:05:27.731)	6696	165	6700	113
y1701	2016-11-08 06:05:28.720598703 (14:05:28.215)	6696	167	6698	2
y1701	2016-11-08 06:05:28.963303933 (14:05:28.656)	6696	167	6698	1
y1701	2016-11-08 06:05:30.926898150 (14:05:29.723)	6696	167	6698	24
y1701	2016-11-08 06:05:30.981813681 (14:05:30.223)	6696	169	6698	25
y1701	2016-11-08 06:05:31.990927840 (14:05:30.542)	6696	47	6698	27
y1701	2016-11-08 06:05:31.991866586 (14:05:31.208)	6696	36	6698	64
y1701	2016-11-08 06:05:32.386052107 (14:05:31.723)	6696	36	6698	66
y1701	2016-11-08 06:05:33.228156974 (14:05:32.166)	6696	36	6698	70
y1701	2016-11-08 06:05:33.284363336 (14:05:32.704)	6696	36	6698	71
y1701	2016-11-08 06:05:34.199438477 (14:05:33.674)	6696	36	6698	69
y1701	2016-11-08 06:05:34.462740555 (14:05:34.214)	6696	47	6698	68
y1701	2016-11-08 06:05:35.003257790 (14:05:34.508)	6696	47	6698	68
y1701	2016-11-08 06:05:36.485497464 (14:05:36.151)	6696	48	6698	68
y1701	2016-11-08 06:05:37.426343069 (14:05:36.565)	6696	48	6698	67
y1701	2016-11-08 06:05:37.477983432 (14:05:37.201)	6696	54	6698	66
y1701	2016-11-08 06:05:38.343143763 (14:05:37.649)	6696	54	6698	70
y1701	2016-11-08 06:05:39.465688307 (14:05:39.173)	6694	208	6696	46
y1701	2016-11-08 06:05:41.468242846 (14:05:41.044)	6694	208	6696	34
y1701	2016-11-08 06:05:42.865257762 (14:05:42.088)	6694	208	6696	33
y1701	2016-11-08 06:05:43.495766380 (14:05:42.705)	6694	207	6696	33
y1701	2016-11-08 06:05:43.818898330 (14:05:43.162)	6694	205	6696	32
y1701	2016-11-08 06:05:44.954446427 (14:05:44.226)	6696	54	6698	21
y1701	2016-11-08 06:05:45.748162725 (14:05:44.660)	6696	54	6700	47
y1701	2016-11-08 06:05:45.748964785 (14:05:45.218)	6700	48	6702	138
y1701	2016-11-08 06:05:46.505312278 (14:05:45.726)	6698	12	6700	11
y1701	2016-11-08 06:05:46.532730837 (14:05:46.187)	6698	41	6700	18
y1701	2016-11-08 06:05:46.971398393 (14:05:46.703)	6698	45	6700	20
y1701	2016-11-08 06:05:47.503699565 (14:05:47.225)	6700	75	6702	101
y1701	2016-11-08 06:05:47.986317026 (14:05:47.575)	6700	182	6702	99
y1701	2016-11-08 06:05:49.127764361 (14:05:48.136)	6700	182	6702	122
y1701	2016-11-08 06:05:49.182217089 (14:05:48.690)	6700	96	6702	122
y1701	2016-11-08 06:05:49.697021656 (14:05:49.163)	6700	51	6702	100
y1701	2016-11-08 06:05:49.985647104 (14:05:49.615)	6700	35	6702	101
y1701	2016-11-08 06:05:50.962147056 (14:05:50.135)	6698	34	6700	78
y1701	2016-11-08 06:05:50.986149989 (14:05:50.705)	6698	34	6700	84
y1701	2016-11-08 06:05:52.572538668 (14:05:51.149)	6698	34	6700	84
y1701	2016-11-08 06:05:52.574305275 (14:05:51.613)	6698	34	6700	184
y1701	2016-11-08 06:05:52.576223472 (14:05:52.197)	6698	26	6700	185
y1701	2016-11-08 06:05:53.475013460 (14:05:52.704)	6698	31	6700	185
y1701	2016-11-08 06:05:54.735651687 (14:05:53.709)	6698	32	6700	185
y1701	2016-11-08 06:05:54.736560930 (14:05:54.216)	6698	32	6700	184
y1701	2016-11-08 06:05:54.980608183 (14:05:54.631)	6698	37	6700	199
y1701	2016-11-08 06:05:55.472626660 (14:05:55.111)	6698	36	6700	201
y1701	2016-11-08 06:05:56.614492909 (14:05:55.721)	6698	21	6700	198
y1701	2016-11-08 06:05:57.503972232 (14:05:56.160)	6698	28	6700	198
y1701	2016-11-08 06:05:57.504631581 (14:05:56.585)	6698	25	6700	198
y1701	2016-11-08 06:05:59.020144965 (14:05:57.719)	6698	20	6700	207
y1701	2016-11-08 06:05:59.020936702 (14:05:58.130)	6698	20	6700	204
y1701	2016-11-08 06:05:59.433795233 (14:05:58.654)	6698	22	6700	204
y1701	2016-11-08 06:05:59.955548990 (14:05:59.169)	6698	20	6700	204
y1701	2016-11-08 06:06:00.494720736 (14:06:00.107)	6698	19	6700	202
y1701	2016-11-08 06:06:00.977952052 (14:06:00.634)	6698	19	6700	210
y1701	2016-11-08 06:06:01.995481841 (14:06:01.718)	6698	18	6700	210
y1701	2016-11-08 06:06:04.481699059 (14:06:03.719)	6698	18	6700	205
y1701	2016-11-08 06:06:04.513026723 (14:06:04.216)	6698	19	6700	204
y1701	2016-11-08 06:06:05.708221267 (14:06:04.700)	6698	142	6700	204
y1701	2016-11-08 06:06:05.708831631 (14:06:05.201)	6698	173	6700	156
y1701	2016-11-08 06:06:05.986223770 (14:06:05.546)	6698	171	6700	156
y1701	2016-11-08 06:06:07.551143142 (14:06:06.653)	6698	171	6700	157
y1701	2016-11-08 06:06:07.998816071 (14:06:07.143)	6698	170	6700	158
y1701	2016-11-08 06:06:08.012748385 (14:06:07.656)	6698	174	6700	158
y1701	2016-11-08 06:06:10.239373055 (14:06:08.908)	6698	164	6700	156
y1701	2016-11-08 06:06:10.240052900 (14:06:09.728)	6698	159	6700	156
y1701	2016-11-08 06:06:11.507767794 (14:06:11.190)	6698	159	6700	155
y1701	2016-11-08 06:06:13.937660448 (14:06:13.228)	6698	158	6700	155
y1701	2016-11-08 06:06:14.015784293 (14:06:13.542)	6698	157	6700	165
y1701	2016-11-08 06:06:15.018744479 (14:06:14.677)	6698	142	6700	168
y1701	2016-11-08 06:06:16.937311763 (14:06:15.030)	6698	142	6700	167
y1701	2016-11-08 06:06:16.988990875 (14:06:15.645)	6698	143	6700	167
y1701	2016-11-08 06:06:17.006381609 (14:06:16.119)	6698	149	6700	169
y1701	2016-11-08 06:06:17.506484331 (14:06:16.633)	6698	144	6700	169
y1701	2016-11-08 06:06:18.516861711 (14:06:18.069)	6698	145	6700	169
y1701	2016-11-08 06:06:19.485115151 (14:06:19.102)	6698	145	6700	164
y1701	2016-11-08 06:06:19.986151541 (14:06:19.726)	6698	145	6700	156
y1701	2016-11-08 06:06:20.890746875 (14:06:20.182)	6698	145	6700	154
y1701	2016-11-08 06:06:20.987486116 (14:06:20.569)	6698	209	6700	150
y1701	2016-11-08 06:06:21.484047825 (14:06:21.108)	6700	104	6702	108
y1701	2016-11-08 06:06:22.280346325 (14:06:21.568)	6700	109	6702	108
y1701	2016-11-08 06:06:23.617451651 (14:06:22.096)	6700	119	6702	108
y1701	2016-11-08 06:06:23.618412169 (14:06:22.664)	6700	109	6702	108
y1701	2016-11-08 06:06:24.002186278 (14:06:22.883)	6700	109	6702	107
y1701	2016-11-08 06:06:24.029175612 (14:06:23.731)	6700	106	6702	101
y1701	2016-11-08 06:06:24.989834083 (14:06:24.699)	6700	104	6702	104
y1701	2016-11-08 06:06:25.514056513 (14:06:25.184)	6700	104	6702	102
y1701	2016-11-08 06:06:26.046547815 (14:06:25.538)	6700	104	6702	104
y1701	2016-11-08 06:06:27.259541155 (14:06:26.153)	6700	105	6702	103
y1701	2016-11-08 06:06:27.260555736 (14:06:26.647)	6698	133	6702	105
y1701	2016-11-08 06:06:28.036913598 (14:06:27.189)	6698	121	6702	106
y1701	2016-11-08 06:06:28.088930693 (14:06:27.673)	6698	122	6702	93
y1701	2016-11-08 06:06:28.489292120 (14:06:27.849)	6698	145	6702	95
y1701	2016-11-08 06:06:28.983896440 (14:06:28.660)	6698	31	6700	63
y1701	2016-11-08 06:06:29.875678209 (14:06:29.140)	6698	4	6700	91
y1701	2016-11-08 06:06:30.504213215 (14:06:29.639)	6696	186	6700	103
y1701	2016-11-08 06:06:30.528122390 (14:06:30.214)	6698	6	6700	101
y1701	2016-11-08 06:06:31.241812786 (14:06:30.538)	6698	6	6700	111
y1701	2016-11-08 06:06:32.390408159 (14:06:31.108)	6698	6	6700	110
y1701	2016-11-08 06:06:33.006869857 (14:06:32.165)	6698	6	6700	109
y1701	2016-11-08 06:06:33.523482061 (14:06:33.191)	6698	4	6700	108
y1701	2016-11-08 06:06:34.503870708 (14:06:33.701)	6698	25	6700	108
y1701	2016-11-08 06:06:34.558665895 (14:06:34.195)	6698	77	6700	111
y1701	2016-11-08 06:06:35.248372879 (14:06:34.561)	6698	74	6700	103
y1701	2016-11-08 06:06:36.042712236 (14:06:35.226)	6698	58	6700	97
y1701	2016-11-08 06:06:36.043631782 (14:06:35.721)	6698	58	6700	100
y1701	2016-11-08 06:06:36.526055273 (14:06:36.103)	6698	57	6700	90
y1701	2016-11-08 06:06:39.503188559 (14:06:38.600)	6698	60	6700	90
y1701	2016-11-08 06:06:40.015808864 (14:06:39.192)	6698	49	6700	87
y1701	2016-11-08 06:06:40.050244499 (14:06:39.730)	6698	49	6700	84
y1701	2016-11-08 06:06:41.260598345 (14:06:40.102)	6698	49	6700	83
y1701	2016-11-08 06:06:41.281514247 (14:06:40.721)	6698	49	6700	90
y1701	2016-11-08 06:06:42.031653308 (14:06:41.041)	6696	134	6698	59
y1701	2016-11-08 06:06:42.067023749 (14:06:41.567)	6696	123	6698	54
y1701	2016-11-08 06:06:42.970689441 (14:06:42.146)	6696	138	6698	45
y1701	2016-11-08 06:06:43.047701358 (14:06:42.605)	6698	26	6700	92
y1701	2016-11-08 06:06:44.409196145 (14:06:42.961)	6698	26	6700	89
y1701	2016-11-08 06:06:44.445354790 (14:06:43.622)	6698	26	6700	86
y1701	2016-11-08 06:06:45.202074835 (14:06:43.758)	6698	26	6700	88
y1701	2016-11-08 06:06:46.033443482 (14:06:45.419)	6698	24	6700	88
y1701	2016-11-08 06:06:47.261840371 (14:06:46.007)	6698	87	6700	89
y1701	2016-11-08 06:06:47.498400410 (14:06:47.117)	6698	87	6700	84
y1701	2016-11-08 06:06:48.042671003 (14:06:47.577)	6698	207	6700	67
y1701	2016-11-08 06:06:49.023735721 (14:06:48.230)	6698	90	6700	53
y1701	2016-11-08 06:06:49.050220368 (14:06:48.725)	6698	103	6700	51
y1701	2016-11-08 06:06:49.496678517 (14:06:49.205)	6698	107	6700	53
y1701	2016-11-08 06:06:49.998831140 (14:06:49.506)	6698	87	6700	53
y1701	2016-11-08 06:06:51.289714122 (14:06:50.134)	6698	204	6700	53
